headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,41.71,,0,0,66,66,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,22.3775,,0,0,67,67,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,11.7179,,0,0,68,68,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,15.1619,,0,0,69,69,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.4188,,0,0,70,70,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,22.3451,,0,0,71,71,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.0304,,0,0,72,72,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,22.2811,,0,0,73,73,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.8127,,0,0,74,74,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.8889,1,0,2,0,1,MUSIC,stimuli/MUSIC.jpg,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,0,0,0,0,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training0.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,space,3.0678,space,0.4349,2,10.6914,,0,0,0,0,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.2955,,0,0,1,1,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,15.6367,,0,0,2,2,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.014,,0,0,3,3,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.8629,,0,0,4,4,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.9359,,0,0,5,5,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,11.5152,,0,0,6,6,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,13.8612,,0,0,7,7,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,48.0682,,0,0,8,8,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,15.1776,,0,0,9,9,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.1538,,0,0,10,10,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,11.141,,0,0,11,11,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,17.6553,,0,0,12,12,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,21.6838,,0,0,13,13,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,24.6792,,0,0,14,14,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.5806,,0,0,15,15,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,13.4833,,0,0,16,16,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.997,,0,0,17,17,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.7152,1,1,0,18,18,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_31.m4a,1.9311,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.4337,,0,0,19,19,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,19.0248,,0,0,20,20,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.4727,,0,0,21,21,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.2543,,0,0,22,22,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,25.3212,,0,0,23,23,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,22.7248,,0,0,24,24,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.6692,,0,0,25,25,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,7.1772,,0,0,26,26,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,13.9206,,0,0,27,27,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,11.9895,,0,0,28,28,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,16.9967,,0,0,29,29,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,9.5757,,0,0,30,30,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,5.7818,,0,0,31,31,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,5.7349,,0,0,32,32,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.2127,,0,0,33,33,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.6866,,0,0,34,34,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.4031,,0,0,35,35,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,12.4851,,0,0,36,36,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.2283,,0,0,37,37,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.6027,,0,0,38,38,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.5769,,0,0,39,39,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,13.7558,1,1,0,40,40,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_32.m4a,0.8955,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,13.336,,0,0,41,41,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.7634,,0,0,42,42,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,16.2829,,0,0,43,43,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.3454,,0,0,44,44,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,11.2171,,0,0,45,45,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,12.6915,,0,0,46,46,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,12.1769,,0,0,47,47,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.7867,,0,0,48,48,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.1898,,0,0,49,49,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,12.5341,,0,0,50,50,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,12.48,,0,0,51,51,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.0016,,0,0,52,52,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,9.2793,,0,0,53,53,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,16.7429,,0,0,54,54,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,6.9706,,0,0,55,55,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,16.2568,,0,0,56,56,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,16.0808,,0,0,57,57,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.9282,,0,0,58,58,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.5971,,0,0,59,59,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,12.7845,,0,0,60,60,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.8984,3,1,0,61,61,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_49.m4a,4.1823,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,7.496,,0,0,62,62,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,18.4997,,0,0,63,63,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,22.1138,,0,0,64,64,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.228,,0,0,65,65,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,7.6669,,0,0,66,66,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,5.8972,,0,0,67,67,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_20.m4a,,,,,,,,,,,,
